1736847050.5532458,0.0,1.95151,-0.0,-0.0,-0.0,0.0
1736847050.5542538,0.0,1.95164,-0.0,-0.0,-0.0,0.0
1736847050.5545216,0.0,1.95178,-0.0,-0.0,-0.0,0.0
1736847050.5545216,0.0,1.95192,-0.0,-0.0,-0.0,0.0
1736847050.5545216,0.0,1.95205,-0.0,-0.0,-0.0,0.0
1736847050.5574114,0.0,1.95217,-0.0,-0.0,-0.0,0.0
1736847050.5583131,0.0,1.95229,-0.0,-0.0,-0.0,0.0
1736847050.5583131,0.0,1.95241,-0.0,-0.0,-0.0,0.0
1736847050.5593197,0.0,1.95253,-0.0,-0.0,-0.0,0.0
1736847050.560319,0.0,1.95265,-0.0,-0.0,-0.0,0.0
1736847050.5613742,0.0,1.95277,-0.0,-0.0,-0.0,0.0
1736847050.5616884,0.0,1.95292,-0.0,-0.0,-0.0,0.0
1736847050.562725,0.0,1.95304,-0.0,-0.0,-0.0,0.0
1736847050.5636065,0.0,1.95318,-0.0,-0.0,-0.0,0.0
1736847050.5646243,0.0,1.9533,-0.0,-0.0,-0.0,0.0
1736847050.5646243,0.0,1.95342,-0.0,-0.0,-0.0,0.0
1736847050.5656111,0.0,1.95353,-0.0,-0.0,-0.0,0.0
1736847050.5666113,0.0,1.95365,-0.0,-0.0,-0.0,0.0
1736847050.5676255,0.0,1.95379,-0.0,-0.0,-0.0,0.0
1736847050.5687323,0.0,1.95394,-0.0,-0.0,-0.0,0.0
1736847050.5694442,0.0,1.95409,-0.0,-0.0,-0.0,0.0
1736847050.570451,0.0,1.95422,-0.0,-0.0,-0.0,0.0
1736847050.570451,0.0,1.95433,-0.0,-0.0,-0.0,0.0
1736847050.5714483,0.0,1.95446,-0.0,-0.0,-0.0,0.0
1736847050.5724487,0.0,1.95458,-0.0,-0.0,-0.0,0.0
1736847050.5734487,0.0,1.95471,-0.0,-0.0,-0.0,0.0
1736847050.5744493,0.0,1.95483,-0.0,-0.0,-0.0,0.0
1736847050.57533,0.0,1.95497,-0.0,-0.0,-0.0,0.0
1736847050.576395,0.0,1.95515,-0.0,-0.0,-0.0,0.0
1736847050.5774536,0.0,1.95531,-0.0,-0.0,-0.0,0.0
1736847050.578315,0.0,1.95544,-0.0,-0.0,-0.0,0.0
1736847050.578315,0.0,1.95556,-0.0,-0.0,-0.0,0.0
1736847050.5793297,0.0,1.95568,-0.0,-0.0,-0.0,0.0
1736847050.5803268,0.0,1.9558,-0.0,-0.0,-0.0,0.0
1736847050.5809906,0.0,1.95591,-0.0,-0.0,-0.0,0.0
1736847050.5820024,0.0,1.95605,-0.0,-0.0,-0.0,0.0
1736847050.5828676,0.0,1.9562,-0.0,-0.0,-0.0,0.0
1736847050.583908,0.0,1.95636,-0.0,-0.0,-0.0,0.0
1736847050.5849216,0.0,1.95648,-0.0,-0.0,-0.0,0.0
1736847050.5849216,0.0,1.9566,-0.0,-0.0,-0.0,0.0
1736847050.586276,0.0,1.95672,-0.0,-0.0,-0.0,0.0
1736847050.5872757,0.0,1.95684,-0.0,-0.0,-0.0,0.0
1736847050.5872757,0.0,1.95696,-0.0,-0.0,-0.0,0.0
1736847050.5882802,0.0,1.95709,-0.0,-0.0,-0.0,0.0
1736847050.5892777,0.0,1.95727,-0.0,-0.0,-0.0,0.0
1736847050.5892777,0.0,1.95747,-0.0,-0.0,-0.0,0.0
1736847050.5919409,0.0,1.9576,-0.0,-0.0,-0.0,0.0
1736847050.592947,0.0,1.95772,-0.0,-0.0,-0.0,0.0
1736847050.592947,0.0,1.95784,-0.0,-0.0,-0.0,0.0
1736847050.5943155,0.0,1.95796,-0.0,-0.0,-0.0,0.0
1736847050.5947504,0.0,1.95808,-0.0,-0.0,-0.0,0.0
1736847050.5957568,0.0,1.9582,-0.0,-0.0,-0.0,0.0
1736847050.5965464,0.0,1.95835,-0.0,-0.0,-0.0,0.0
1736847050.5979483,0.0,1.95851,-0.0,-0.0,-0.0,0.0
1736847050.5986679,0.0,1.95864,-0.0,-0.0,-0.0,0.0
1736847050.5986679,0.0,1.95877,-0.0,-0.0,-0.0,0.0
1736847050.5996792,0.0,1.95888,-0.0,-0.0,-0.0,0.0
1736847050.6006777,0.0,1.95901,-0.0,-0.0,-0.0,0.0
1736847050.6016955,0.0,1.95912,-0.0,-0.0,-0.0,0.0
1736847050.6026788,0.0,1.95925,-0.0,-0.0,-0.0,0.0
1736847050.6035347,0.0,1.95939,-0.0,-0.0,-0.0,0.0
1736847050.6036754,0.0,1.95954,-0.0,-0.0,-0.0,0.0
1736847050.604676,0.0,1.95968,-0.0,-0.0,-0.0,0.0
1736847050.6056745,0.0,1.9598,-0.0,-0.0,-0.0,0.0
1736847050.6066747,0.0,1.95993,-0.0,-0.0,-0.0,0.0
1736847050.6076753,0.0,1.96004,-0.0,-0.0,-0.0,0.0
1736847050.6076753,0.0,1.96016,-0.0,-0.0,-0.0,0.0
1736847050.6086743,0.0,1.96027,-0.0,-0.0,-0.0,0.0
1736847050.6096764,0.0,1.96041,-0.0,-0.0,-0.0,0.0
1736847050.6114366,0.0,1.96057,-0.0,-0.0,-0.0,0.0
1736847050.6124413,0.0,1.96079,-0.0,-0.0,-0.0,0.0
1736847050.6124413,0.0,1.96092,-0.0,-0.0,-0.0,0.0
1736847050.6134408,0.0,1.96103,-0.0,-0.0,-0.0,0.0
1736847050.614441,0.0,1.96115,-0.0,-0.0,-0.0,0.0
1736847050.7031024,0.0,1.97564,-0.0,-0.0,-0.0,0.0
1736847050.7031024,0.0,1.97587,-0.0,-0.0,-0.0,0.0
1736847050.7031024,0.0,1.97603,-0.0,-0.0,-0.0,0.0
1736847050.7031024,0.0,1.97617,-0.0,-0.0,-0.0,0.0
1736847050.7031024,0.0,1.97629,-0.0,-0.0,-0.0,0.0
1736847050.7031024,0.0,1.9764,-0.0,-0.0,-0.0,0.0
1736847050.7031024,0.0,1.97652,-0.0,-0.0,-0.0,0.0
1736847050.713291,0.0,1.97663,-0.0,-0.0,-0.0,0.0
1736847050.7139397,0.0,1.97677,-0.0,-0.0,-0.0,0.0
1736847050.7149625,0.0,1.97691,-0.0,-0.0,-0.0,0.0
1736847050.7157788,0.0,1.97704,-0.0,-0.0,-0.0,0.0
1736847050.716352,0.0,1.97717,-0.0,-0.0,-0.0,0.0
1736847050.717373,0.0,1.97729,-0.0,-0.0,-0.0,0.0
1736847050.717373,0.0,1.97741,-0.0,-0.0,-0.0,0.0
1736847050.719025,0.0,1.97753,-0.0,-0.0,-0.0,0.0
1736847050.7191174,0.0,1.97765,-0.0,-0.0,-0.0,0.0
1736847050.7201197,0.0,1.97778,-0.0,-0.0,-0.0,0.0
1736847050.7214413,0.0,1.97792,-0.0,-0.0,-0.0,0.0
1736847050.7214413,0.0,1.97806,-0.0,-0.0,-0.0,0.0
1736847050.722483,0.0,1.97819,-0.0,-0.0,-0.0,0.0
1736847050.7234833,0.0,1.97831,-0.0,-0.0,-0.0,0.0
1736847050.724755,0.0,1.97844,-0.0,-0.0,-0.0,0.0
1736847050.7248569,0.0,1.97856,-0.0,-0.0,-0.0,0.0
1736847050.7258582,0.0,1.97868,-0.0,-0.0,-0.0,0.0
1736847050.726858,0.0,1.9788,-0.0,-0.0,-0.0,0.0
1736847050.7278607,0.0,1.97892,-0.0,-0.0,-0.0,0.0
1736847050.7284539,0.0,1.97908,-0.0,-0.0,-0.0,0.0
1736847050.7295008,0.0,1.97921,-0.0,-0.0,-0.0,0.0
1736847050.7305217,0.0,1.97933,-0.0,-0.0,-0.0,0.0
1736847050.7305217,0.0,1.97946,-0.0,-0.0,-0.0,0.0
1736847050.7315235,0.0,1.97958,-0.0,-0.0,-0.0,0.0
1736847050.7327087,0.0,1.9797,-0.0,-0.0,-0.0,0.0
1736847050.7335675,0.0,1.97982,-0.0,-0.0,-0.0,0.0
1736847050.7335675,0.0,1.97993,-0.0,-0.0,-0.0,0.0
1736847050.735266,0.0,1.98007,-0.0,-0.0,-0.0,0.0
1736847050.735266,0.0,1.98022,-0.0,-0.0,-0.0,0.0
1736847050.7370005,0.0,1.98036,-0.0,-0.0,-0.0,0.0
1736847050.7370005,0.0,1.98049,-0.0,-0.0,-0.0,0.0
1736847050.7380073,0.0,1.98061,-0.0,-0.0,-0.0,0.0
1736847050.7390049,0.0,1.98073,-0.0,-0.0,-0.0,0.0
1736847050.7400155,0.0,1.98084,-0.0,-0.0,-0.0,0.0
1736847050.7400155,0.0,1.98096,-0.0,-0.0,-0.0,0.0
1736847050.7410057,0.0,1.98108,-0.0,-0.0,-0.0,0.0
1736847050.7420073,0.0,1.98122,-0.0,-0.0,-0.0,0.0
1736847050.7432897,0.0,1.98137,-0.0,-0.0,-0.0,0.0
1736847050.7442968,0.0,1.98151,-0.0,-0.0,-0.0,0.0
1736847050.7442968,0.0,1.98164,-0.0,-0.0,-0.0,0.0
1736847050.7452886,0.0,1.98178,-0.0,-0.0,-0.0,0.0
1736847050.74629,0.0,1.9819,-0.0,-0.0,-0.0,0.0
1736847050.7472908,0.0,1.98202,-0.0,-0.0,-0.0,0.0
1736847050.7483072,0.0,1.98216,-0.0,-0.0,-0.0,0.0
1736847050.748964,0.0,1.9823,-0.0,-0.0,-0.0,0.0
1736847050.748964,0.0,1.98243,-0.0,-0.0,-0.0,0.0
1736847050.748964,0.0,1.98256,-0.0,-0.0,-0.0,0.0
1736847050.748964,0.0,1.98269,-0.0,-0.0,-0.0,0.0
1736847050.748964,0.0,1.98281,-0.0,-0.0,-0.0,0.0
1736847050.7532904,0.0,1.98293,-0.0,-0.0,-0.0,0.0
1736847050.7542164,0.0,1.98306,-0.0,-0.0,-0.0,0.0
1736847050.7542164,0.0,1.98318,-0.0,-0.0,-0.0,0.0
1736847050.7557726,0.0,1.9833,-0.0,-0.0,-0.0,0.0
1736847050.7563162,0.0,1.98347,-0.0,-0.0,-0.0,0.0
1736847050.7573185,0.0,1.9836,-0.0,-0.0,-0.0,0.0
1736847050.7579515,0.0,1.98373,-0.0,-0.0,-0.0,0.0
1736847050.7579515,0.0,1.98385,-0.0,-0.0,-0.0,0.0
1736847050.7579515,0.0,1.98398,-0.0,-0.0,-0.0,0.0
1736847050.7579515,0.0,1.9841,-0.0,-0.0,-0.0,0.0
1736847050.7615893,0.0,1.98422,-0.0,-0.0,-0.0,0.0
1736847050.7615893,0.0,1.98434,-0.0,-0.0,-0.0,0.0
1736847050.762825,0.0,1.98448,-0.0,-0.0,-0.0,0.0
1736847050.7634633,0.0,1.98463,-0.0,-0.0,-0.0,0.0
1736847050.764469,0.0,1.98477,-0.0,-0.0,-0.0,0.0
1736847050.7654684,0.0,1.98489,-0.0,-0.0,-0.0,0.0
1736847050.766478,0.0,1.98501,-0.0,-0.0,-0.0,0.0
1736847050.766478,0.0,1.98513,-0.0,-0.0,-0.0,0.0
1736847050.7674675,0.0,1.98525,-0.0,-0.0,-0.0,0.0
1736847050.7684648,0.0,1.98537,-0.0,-0.0,-0.0,0.0
1736847050.769846,0.0,1.98552,-0.0,-0.0,-0.0,0.0
1736847050.7709498,0.0,1.9857,-0.0,-0.0,-0.0,0.0
1736847050.7716131,0.0,1.98585,-0.0,-0.0,-0.0,0.0
1736847050.7726197,0.0,1.98596,-0.0,-0.0,-0.0,0.0
1736847050.7732244,0.0,1.98608,-0.0,-0.0,-0.0,0.0
1736847050.7742302,0.0,1.9862,-0.0,-0.0,-0.0,0.0
1736847050.7742302,0.0,1.98633,-0.0,-0.0,-0.0,0.0
1736847050.7754214,0.0,1.98645,-0.0,-0.0,-0.0,0.0
1736847050.7767017,0.0,1.98658,-0.0,-0.0,-0.0,0.0
1736847050.7767017,0.0,1.98672,-0.0,-0.0,-0.0,0.0
1736847050.7781835,0.0,1.98686,-0.0,-0.0,-0.0,0.0
1736847050.779194,0.0,1.98699,-0.0,-0.0,-0.0,0.0
1736847050.779194,0.0,1.98711,-0.0,-0.0,-0.0,0.0
1736847050.7801926,0.0,1.98723,-0.0,-0.0,-0.0,0.0
1736847050.7811928,0.0,1.98735,-0.0,-0.0,-0.0,0.0
1736847050.7821927,0.0,1.98746,-0.0,-0.0,-0.0,0.0
1736847050.7821927,0.0,1.98758,-0.0,-0.0,-0.0,0.0
1736847050.7840333,0.0,1.98773,-0.0,-0.0,-0.0,0.0
1736847050.7840884,0.0,1.98789,-0.0,-0.0,-0.0,0.0
1736847050.785092,0.0,1.98803,-0.0,-0.0,-0.0,0.0
1736847050.7860892,0.0,1.98814,-0.0,-0.0,-0.0,0.0
1736847050.787105,0.0,1.98826,-0.0,-0.0,-0.0,0.0
1736847050.788089,0.0,1.98838,-0.0,-0.0,-0.0,0.0
1736847050.788089,0.0,1.9885,-0.0,-0.0,-0.0,0.0
1736847050.7893238,0.0,1.98862,-0.0,-0.0,-0.0,0.0
1736847050.7903347,0.0,1.98877,-0.0,-0.0,-0.0,0.0
1736847050.7913518,0.0,1.98892,-0.0,-0.0,-0.0,0.0
1736847050.7923942,0.0,1.98907,-0.0,-0.0,-0.0,0.0
1736847050.7933922,0.0,1.98921,-0.0,-0.0,-0.0,0.0
1736847050.7933922,0.0,1.98934,-0.0,-0.0,-0.0,0.0
1736847050.7945027,0.0,1.98946,-0.0,-0.0,-0.0,0.0
1736847050.7945027,0.0,1.9896,-0.0,-0.0,-0.0,0.0
1736847050.7962701,0.0,1.98973,-0.0,-0.0,-0.0,0.0
1736847050.797509,0.0,1.98985,-0.0,-0.0,-0.0,0.0
1736847050.797509,0.0,1.99,-0.0,-0.0,-0.0,0.0
1736847050.797509,0.0,1.99013,-0.0,-0.0,-0.0,0.0
1736847050.797509,0.0,1.99026,-0.0,-0.0,-0.0,0.0
1736847050.8006546,0.0,1.99037,-0.0,-0.0,-0.0,0.0
1736847050.8015773,0.0,1.99049,-0.0,-0.0,-0.0,0.0
1736847050.8015773,0.0,1.99062,-0.0,-0.0,-0.0,0.0
1736847050.8025844,0.0,1.99074,-0.0,-0.0,-0.0,0.0
1736847050.8035827,0.0,1.99087,-0.0,-0.0,-0.0,0.0
1736847050.8048124,0.0,1.99099,-0.0,-0.0,-0.0,0.0
1736847050.8048124,0.0,1.99114,-0.0,-0.0,-0.0,0.0
1736847050.8063648,0.0,1.99127,-0.0,-0.0,-0.0,0.0
1736847050.8063648,0.0,1.99139,-0.0,-0.0,-0.0,0.0
1736847050.8073637,0.0,1.99151,-0.0,-0.0,-0.0,0.0
1736847050.8083644,0.0,1.99163,-0.0,-0.0,-0.0,0.0
1736847050.809374,0.0,1.99175,-0.0,-0.0,-0.0,0.0
1736847050.809374,0.0,1.99186,-0.0,-0.0,-0.0,0.0
1736847050.8103645,0.0,1.99198,-0.0,-0.0,-0.0,0.0
1736847050.8119013,0.0,1.99213,-0.0,-0.0,-0.0,0.0
1736847050.812907,0.0,1.99227,-0.0,-0.0,-0.0,0.0
1736847050.812907,0.0,1.9924,-0.0,-0.0,-0.0,0.0
1736847050.8139062,0.0,1.99253,-0.0,-0.0,-0.0,0.0
1736847050.8149154,0.0,1.99265,-0.0,-0.0,-0.0,0.0
1736847050.8159053,0.0,1.99276,-0.0,-0.0,-0.0,0.0
1736847050.8159053,0.0,1.99287,-0.0,-0.0,-0.0,0.0
1736847050.8170867,0.0,1.99299,-0.0,-0.0,-0.0,0.0
1736847050.818096,0.0,1.99312,-0.0,-0.0,-0.0,0.0
1736847050.8188992,0.0,1.99329,-0.0,-0.0,-0.0,0.0
1736847050.8199604,0.0,1.99343,-0.0,-0.0,-0.0,0.0
1736847050.820881,0.0,1.99355,-0.0,-0.0,-0.0,0.0
1736847050.8217409,0.0,1.99366,-0.0,-0.0,-0.0,0.0
1736847050.8219914,0.0,1.99378,-0.0,-0.0,-0.0,0.0
1736847050.8219914,0.0,1.99391,-0.0,-0.0,-0.0,0.0
1736847050.824077,0.0,1.99403,-0.0,-0.0,-0.0,0.0
1736847050.824077,0.0,1.99417,-0.0,-0.0,-0.0,0.0
1736847050.8253784,0.0,1.99432,-0.0,-0.0,-0.0,0.0
1736847050.8253784,0.0,1.99446,-0.0,-0.0,-0.0,0.0
1736847050.8273904,0.0,1.99459,-0.0,-0.0,-0.0,0.0
1736847050.828398,0.0,1.99471,-0.0,-0.0,-0.0,0.0
1736847050.828398,0.0,1.99483,-0.0,-0.0,-0.0,0.0
1736847050.8293955,0.0,1.99495,-0.0,-0.0,-0.0,0.0
1736847050.8303952,0.0,1.99507,-0.0,-0.0,-0.0,0.0
1736847050.8313956,0.0,1.99518,-0.0,-0.0,-0.0,0.0
1736847050.8322258,0.0,1.99531,-0.0,-0.0,-0.0,0.0
1736847050.8325942,0.0,1.99546,-0.0,-0.0,-0.0,0.0
1736847050.8337758,0.0,1.99561,-0.0,-0.0,-0.0,0.0
1736847050.8347886,0.0,1.99573,-0.0,-0.0,-0.0,0.0
1736847050.8347886,0.0,1.99585,-0.0,-0.0,-0.0,0.0
1736847050.8357801,0.0,1.99597,-0.0,-0.0,-0.0,0.0
1736847050.8367803,0.0,1.99608,-0.0,-0.0,-0.0,0.0
1736847050.8377805,0.0,1.99619,-0.0,-0.0,-0.0,0.0
1736847050.8377805,0.0,1.99632,-0.0,-0.0,-0.0,0.0
1736847050.8396199,0.0,1.99647,-0.0,-0.0,-0.0,0.0
1736847050.8403869,0.0,1.99662,-0.0,-0.0,-0.0,0.0
1736847050.8412347,0.0,1.99675,-0.0,-0.0,-0.0,0.0
1736847050.8412347,0.0,1.99687,-0.0,-0.0,-0.0,0.0
1736847050.8422482,0.0,1.99698,-0.0,-0.0,-0.0,0.0
1736847050.843246,0.0,1.9971,-0.0,-0.0,-0.0,0.0
1736847050.8442588,0.0,1.99722,-0.0,-0.0,-0.0,0.0
1736847050.8442588,0.0,1.99733,-0.0,-0.0,-0.0,0.0
1736847050.8452458,0.0,1.99746,-0.0,-0.0,-0.0,0.0
1736847050.8467684,0.0,1.9976,-0.0,-0.0,-0.0,0.0
1736847050.8467684,0.0,1.99774,-0.0,-0.0,-0.0,0.0
1736847050.8478117,0.0,1.99787,-0.0,-0.0,-0.0,0.0
1736847050.8488092,0.0,1.998,-0.0,-0.0,-0.0,0.0
1736847050.849809,0.0,1.99812,-0.0,-0.0,-0.0,0.0
1736847050.8508093,0.0,1.99823,-0.0,-0.0,-0.0,0.0
1736847050.8515444,0.0,1.99834,-0.0,-0.0,-0.0,0.0
1736847050.8516495,0.0,1.99847,-0.0,-0.0,-0.0,0.0
1736847050.8531709,0.0,1.99861,-0.0,-0.0,-0.0,0.0
1736847050.8535175,0.0,1.99876,-0.0,-0.0,-0.0,0.0
1736847050.8545578,0.0,1.99889,-0.0,-0.0,-0.0,0.0
1736847050.855566,0.0,1.999,-0.0,-0.0,-0.0,0.0
1736847050.856267,0.0,1.99912,-0.0,-0.0,-0.0,0.0
1736847050.856267,0.0,1.99924,-0.0,-0.0,-0.0,0.0
1736847050.8572726,0.0,1.99936,-0.0,-0.0,-0.0,0.0
1736847050.8587902,0.0,1.99948,-0.0,-0.0,-0.0,0.0
1736847050.8587902,0.0,1.99961,-0.0,-0.0,-0.0,0.0
1736847050.8600261,0.0,1.99975,-0.0,-0.0,-0.0,0.0
1736847050.8600261,0.0,1.99988,-0.0,-0.0,-0.0,0.0
1736847050.861949,0.0,2.0,-0.0,-0.0,-0.0,0.0
1736847050.8627014,0.0,2.00012,-0.0,-0.0,-0.0,0.0
1736847050.863546,0.0,2.00024,-0.0,-0.0,-0.0,0.0
1736847050.863546,0.0,2.00036,-0.0,-0.0,-0.0,0.0
1736847050.8645604,0.0,2.00047,-0.0,-0.0,-0.0,0.0
1736847050.8655574,0.0,2.00059,-0.0,-0.0,-0.0,0.0
1736847050.8665626,0.0,2.00072,-0.0,-0.0,-0.0,0.0
1736847050.8674734,0.0,2.00085,-0.0,-0.0,-0.0,0.0
1736847050.867697,0.0,2.001,-0.0,-0.0,-0.0,0.0
1736847050.8686988,0.0,2.00114,-0.0,-0.0,-0.0,0.0
1736847050.8696973,0.0,2.00126,-0.0,-0.0,-0.0,0.0
1736847050.8707082,0.0,2.00138,-0.0,-0.0,-0.0,0.0
1736847050.8707082,0.0,2.00149,-0.0,-0.0,-0.0,0.0
1736847050.8716972,0.0,2.00161,-0.0,-0.0,-0.0,0.0
1736847050.8726983,0.0,2.00172,-0.0,-0.0,-0.0,0.0
1736847050.8740003,0.0,2.00186,-0.0,-0.0,-0.0,0.0
1736847050.874468,0.0,2.00202,-0.0,-0.0,-0.0,0.0
1736847050.8755171,0.0,2.00217,-0.0,-0.0,-0.0,0.0
1736847050.8765297,0.0,2.00229,-0.0,-0.0,-0.0,0.0
1736847050.8765297,0.0,2.00241,-0.0,-0.0,-0.0,0.0
1736847050.8775146,0.0,2.00252,-0.0,-0.0,-0.0,0.0
1736847050.8785152,0.0,2.00264,-0.0,-0.0,-0.0,0.0
1736847050.879659,0.0,2.00276,-0.0,-0.0,-0.0,0.0
1736847050.880668,0.0,2.00292,-0.0,-0.0,-0.0,0.0
1736847050.881539,0.0,2.00308,-0.0,-0.0,-0.0,0.0
1736847050.8825896,0.0,2.00322,-0.0,-0.0,-0.0,0.0
1736847050.8825896,0.0,2.00336,-0.0,-0.0,-0.0,0.0
1736847050.8835852,0.0,2.00348,-0.0,-0.0,-0.0,0.0
1736847050.884587,0.0,2.0036,-0.0,-0.0,-0.0,0.0
1736847050.8857424,0.0,2.00371,-0.0,-0.0,-0.0,0.0
1736847050.8858743,0.0,2.00384,-0.0,-0.0,-0.0,0.0
1736847050.8868766,0.0,2.00398,-0.0,-0.0,-0.0,0.0
1736847050.888208,0.0,2.00411,-0.0,-0.0,-0.0,0.0
1736847050.8892446,0.0,2.00426,-0.0,-0.0,-0.0,0.0
1736847050.8892446,0.0,2.00439,-0.0,-0.0,-0.0,0.0
1736847050.8903031,0.0,2.00451,-0.0,-0.0,-0.0,0.0
1736847050.8903031,0.0,2.00464,-0.0,-0.0,-0.0,0.0
1736847050.8903031,0.0,2.00476,-0.0,-0.0,-0.0,0.0
1736847050.8903031,0.0,2.00488,-0.0,-0.0,-0.0,0.0
1736847050.8934815,0.0,2.00499,-0.0,-0.0,-0.0,0.0
1736847050.8944886,0.0,2.00512,-0.0,-0.0,-0.0,0.0
1736847050.8947914,0.0,2.00528,-0.0,-0.0,-0.0,0.0
1736847050.8964705,0.0,2.00543,-0.0,-0.0,-0.0,0.0
1736847050.8974767,0.0,2.00556,-0.0,-0.0,-0.0,0.0
1736847050.8974767,0.0,2.00568,-0.0,-0.0,-0.0,0.0
1736847050.8984766,0.0,2.0058,-0.0,-0.0,-0.0,0.0
1736847050.8994756,0.0,2.00592,-0.0,-0.0,-0.0,0.0
1736847050.900476,0.0,2.00603,-0.0,-0.0,-0.0,0.0
1736847050.900476,0.0,2.00616,-0.0,-0.0,-0.0,0.0
1736847050.901683,0.0,2.00631,-0.0,-0.0,-0.0,0.0
1736847050.9027922,0.0,2.00645,-0.0,-0.0,-0.0,0.0
1736847050.9038138,0.0,2.0066,-0.0,-0.0,-0.0,0.0
1736847050.9047983,0.0,2.00671,-0.0,-0.0,-0.0,0.0
1736847050.9047983,0.0,2.00683,-0.0,-0.0,-0.0,0.0
1736847050.9057984,0.0,2.00694,-0.0,-0.0,-0.0,0.0
1736847050.9068112,0.0,2.00706,-0.0,-0.0,-0.0,0.0
1736847050.9068112,0.0,2.00717,-0.0,-0.0,-0.0,0.0
1736847050.9077985,0.0,2.00729,-0.0,-0.0,-0.0,0.0
1736847050.9093256,0.0,2.00748,-0.0,-0.0,-0.0,0.0
1736847050.9103487,0.0,2.00763,-0.0,-0.0,-0.0,0.0
1736847050.9113367,0.0,2.00775,-0.0,-0.0,-0.0,0.0
1736847050.9113367,0.0,2.00786,-0.0,-0.0,-0.0,0.0
1736847050.9123318,0.0,2.00798,-0.0,-0.0,-0.0,0.0
1736847050.9133437,0.0,2.0081,-0.0,-0.0,-0.0,0.0
1736847050.914307,0.0,2.00821,-0.0,-0.0,-0.0,0.0
1736847050.914307,0.0,2.00835,-0.0,-0.0,-0.0,0.0
1736847050.9159825,0.0,2.00849,-0.0,-0.0,-0.0,0.0
1736847050.9170263,0.0,2.00863,-0.0,-0.0,-0.0,0.0
1736847050.9170263,0.0,2.00875,-0.0,-0.0,-0.0,0.0
1736847050.9180253,0.0,2.00887,-0.0,-0.0,-0.0,0.0
1736847050.9191282,0.0,2.00899,-0.0,-0.0,-0.0,0.0
1736847050.9191282,0.0,2.00911,-0.0,-0.0,-0.0,0.0
1736847050.9201324,0.0,2.00924,-0.0,-0.0,-0.0,0.0
1736847050.9213288,0.0,2.00936,-0.0,-0.0,-0.0,0.0
1736847050.922358,0.0,2.00949,-0.0,-0.0,-0.0,0.0
1736847050.9227467,0.0,2.00966,-0.0,-0.0,-0.0,0.0
1736847050.9244156,0.0,2.00982,-0.0,-0.0,-0.0,0.0
1736847050.9254222,0.0,2.01,-0.0,-0.0,-0.0,0.0
1736847050.9264202,0.0,2.01013,-0.0,-0.0,-0.0,0.0
1736847050.9272912,0.0,2.01025,-0.0,-0.0,-0.0,0.0
1736847050.9272912,0.0,2.01037,-0.0,-0.0,-0.0,0.0
1736847050.9283054,0.0,2.0105,-0.0,-0.0,-0.0,0.0
1736847050.9295506,0.0,2.01064,-0.0,-0.0,-0.0,0.0
1736847050.9303682,0.0,2.01078,-0.0,-0.0,-0.0,0.0
1736847050.9313743,0.0,2.01091,-0.0,-0.0,-0.0,0.0
1736847050.9313743,0.0,2.01103,-0.0,-0.0,-0.0,0.0
1736847050.9323738,0.0,2.01114,-0.0,-0.0,-0.0,0.0
1736847050.9333737,0.0,2.01126,-0.0,-0.0,-0.0,0.0
1736847050.9343958,0.0,2.01137,-0.0,-0.0,-0.0,0.0
1736847050.9343958,0.0,2.01149,-0.0,-0.0,-0.0,0.0
1736847050.9353757,0.0,2.01161,-0.0,-0.0,-0.0,0.0
1736847050.9369519,0.0,2.01176,-0.0,-0.0,-0.0,0.0
1736847050.9369519,0.0,2.01191,-0.0,-0.0,-0.0,0.0
1736847050.937999,0.0,2.01204,-0.0,-0.0,-0.0,0.0
1736847050.9389985,0.0,2.01216,-0.0,-0.0,-0.0,0.0
1736847050.9400089,0.0,2.01229,-0.0,-0.0,-0.0,0.0
1736847050.9410076,0.0,2.01241,-0.0,-0.0,-0.0,0.0
1736847050.9410076,0.0,2.01253,-0.0,-0.0,-0.0,0.0
1736847050.9420915,0.0,2.01265,-0.0,-0.0,-0.0,0.0
1736847050.943099,0.0,2.01279,-0.0,-0.0,-0.0,0.0
1736847050.9442906,0.0,2.01294,-0.0,-0.0,-0.0,0.0
1736847050.9451249,0.0,2.01308,-0.0,-0.0,-0.0,0.0
1736847050.9460156,0.0,2.01319,-0.0,-0.0,-0.0,0.0
1736847050.9460156,0.0,2.01331,-0.0,-0.0,-0.0,0.0
1736847050.9470298,0.0,2.01343,-0.0,-0.0,-0.0,0.0
1736847050.947829,0.0,2.01355,-0.0,-0.0,-0.0,0.0
1736847050.9490983,0.0,2.01368,-0.0,-0.0,-0.0,0.0
1736847050.9490983,0.0,2.01381,-0.0,-0.0,-0.0,0.0
1736847050.950506,0.0,2.01395,-0.0,-0.0,-0.0,0.0
1736847050.950506,0.0,2.01408,-0.0,-0.0,-0.0,0.0
1736847050.950506,0.0,2.01422,-0.0,-0.0,-0.0,0.0
1736847050.953343,0.0,2.01435,-0.0,-0.0,-0.0,0.0
1736847050.953343,0.0,2.01448,-0.0,-0.0,-0.0,0.0
1736847050.954349,0.0,2.0146,-0.0,-0.0,-0.0,0.0
1736847050.9553487,0.0,2.01473,-0.0,-0.0,-0.0,0.0
1736847050.9563482,0.0,2.01485,-0.0,-0.0,-0.0,0.0
1736847050.9572554,0.0,2.01498,-0.0,-0.0,-0.0,0.0
